loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),label
34:11.5,21153.60906,-1.016891479,0.272521973,-0.143569946,21153.60406,0.864972437,-1.684761359,0.130697821,0.310067445,-0.557442725,-1.265777707,-0.000510335,0.399033397,-0.236298919,XArbitraryZVertical,-0.351567834,0.657855889,-0.234170137,-0.623530379,-0.985039651,-0.130326048,0.112748623,0
34:11.5,21153.62907,-1.102722168,0.290206909,-0.149658203,21153.62407,0.878450642,-1.701493806,0.155436068,0.690816224,-0.912858248,-1.338532925,-0.082783401,0.438166738,-0.280762434,XArbitraryZVertical,-0.365055674,0.656590902,-0.22673772,-0.619848977,-0.979518175,-0.15481092,0.128754512,0
34:11.5,21153.64908,-1.156814575,0.293426514,-0.084060669,21153.64408,0.898711923,-1.725586856,0.179808595,0.911301553,-1.125377655,-1.341603994,-0.162727356,0.472206831,-0.279525518,XArbitraryZVertical,-0.381244877,0.656122026,-0.219913795,-0.61302047,-0.972114503,-0.178841263,0.151687533,0
34:11.5,21153.66909,-1.266372681,0.28427124,0.10218811,21153.66409,0.9218065,-1.752888545,0.202576395,0.898608506,-1.112531424,-1.285870314,-0.232596815,0.493643761,-0.185593739,XArbitraryZVertical,-0.397980906,0.65597524,-0.213540613,-0.604738079,-0.963356614,-0.201193705,0.17738463,0
34:11.5,21153.6891,-1.577331543,0.250808716,0.272583008,21153.6841,0.943332326,-1.776704251,0.222663828,0.787914455,-0.762993455,-1.079524159,-0.437959731,0.485919535,-0.006033689,XArbitraryZVertical,-0.412844515,0.655182155,-0.207989064,-0.597525093,-0.954709828,-0.220828474,0.199408501,0
34:11.6,21153.70911,-2.027038574,0.222671509,0.268569946,21153.70411,0.964656288,-1.791489117,0.238205335,0.94053185,-0.260025561,-0.880676806,-0.853228211,0.472577125,0.077101111,XArbitraryZVertical,-0.425329692,0.652270555,-0.20564106,-0.592747512,-0.948193967,-0.235959023,0.212724447,0
34:11.6,21153.72912,-2.04927063,0.104827881,0.246078491,21153.72411,0.987663189,-1.797833801,0.244669974,1.059591174,0.243626609,-0.144811437,-1.221077919,0.429156423,0.036677822,XArbitraryZVertical,-0.435090836,0.647989237,-0.20874569,-0.58926323,-0.945319116,-0.242236137,0.21838817,0
34:11.6,21153.74913,-1.363937378,0.012741089,0.091293335,21153.74412,1.006820442,-1.793291014,0.233599022,0.942252278,0.603027642,0.784530282,-0.748177648,0.264607191,-0.068338394,XArbitraryZVertical,-0.438033239,0.644563405,-0.219341948,-0.586987272,-0.948859155,-0.231480286,0.214670211,0
34:11.6,21153.76913,-0.886749268,0.039199829,0.038345337,21153.76413,1.016677928,-1.781304135,0.207760505,0.567237139,0.752448618,1.450690866,-0.15154928,0.238160014,-0.139750332,XArbitraryZVertical,-0.43334886,0.643770357,-0.234029176,-0.58566114,-0.956895113,-0.206269085,0.20446302,0
34:11.6,21153.78914,-0.64263916,0.058883667,0.056182861,21153.78414,1.01829365,-1.763809109,0.172539673,0.302441448,0.984733999,1.924104929,0.245956957,0.221886352,-0.126025885,XArbitraryZVertical,-0.422699513,0.644832834,-0.250622802,-0.585409341,-0.966858625,-0.171684861,0.188968524,0
34:11.7,21153.80915,-0.825164795,0.10093689,0.094863892,21153.80415,1.01471479,-1.744197329,0.130148982,0.15912199,0.924944699,2.321414709,0.301288545,0.214727625,-0.107185468,XArbitraryZVertical,-0.407791929,0.647489637,-0.26834085,-0.585197587,-0.976673186,-0.129781872,0.171074182,0
34:11.7,21153.82916,-1.214294434,0.166000366,0.132339478,21153.82416,1.011645579,-1.723106317,0.08232674,0.3556301,1.083557725,2.328454971,-0.036668241,0.225971669,-0.009179011,XArbitraryZVertical,-0.390818952,0.650280327,-0.287968118,-0.584354694,-0.985075533,-0.082233772,0.151207909,0
34:11.7,21153.84917,-1.523178101,0.182250977,0.162185669,21153.84417,1.016870014,-1.70127693,0.034669747,0.815759718,1.184941411,2.39420867,-0.433794141,0.227625519,-0.018444896,XArbitraryZVertical,-0.375867264,0.650953187,-0.30962333,-0.582337744,-0.990903795,-0.034662802,0.13003251,0
34:11.7,21153.86918,-1.425552368,0.147171021,0.169464111,21153.86418,1.032349336,-1.672687929,-0.018964438,1.368560314,1.64021039,2.603801966,-0.520029008,0.145648629,0.079562187,XArbitraryZVertical,-0.360773564,0.64860696,-0.336878113,-0.579365727,-0.994634748,0.018963302,0.101697102,0
34:11.7,21153.88919,-1.17300415,0.158248901,0.160324097,21153.88419,1.059178647,-1.636110065,-0.07221903,1.70225203,1.840411901,2.431521416,-0.301150441,0.071551085,0.100125074,XArbitraryZVertical,-0.347148367,0.641900776,-0.367874811,-0.576298237,-0.995266855,0.072156265,0.06509719,0
34:11.8,21153.9092,-0.993728638,0.159637451,0.144073486,21153.9042,1.091854118,-1.595587296,-0.120649689,1.719641089,1.84761548,2.212355852,-0.084860146,0.044056378,0.134846211,XArbitraryZVertical,-0.335004469,0.632515709,-0.398781504,-0.57329673,-0.992425561,0.120357201,0.024608232,0
34:11.8,21153.92921,-0.841949463,0.108886719,0.116790772,21153.9242,1.125310486,-1.554969317,-0.163736249,1.606512666,1.740412831,2.102937222,0.070394397,-0.029460579,0.151463747,XArbitraryZVertical,-0.32364856,0.622450217,-0.427416677,-0.570195019,-0.986501634,0.163005605,-0.015614674,0
34:11.8,21153.94922,-0.74861145,0.051223755,0.087554932,21153.94421,1.15783442,-1.516572295,-0.205093433,1.426919341,1.490520835,2.110767126,0.192187369,-0.125686109,0.14749831,XArbitraryZVertical,-0.312054422,0.613262781,-0.45405451,-0.566008367,-0.977603138,0.20365864,-0.053061601,0
34:11.8,21153.96922,-0.725997925,0.017944336,0.064361572,21153.96422,1.188040364,-1.482893518,-0.245945476,1.224013567,1.19246459,2.174870253,0.235861898,-0.2114757,0.158390105,XArbitraryZVertical,-0.300173565,0.606070875,-0.478305394,-0.560176709,-0.96616286,0.243473455,-0.08514785,0
34:11.8,21153.98923,-0.735946655,0.012451172,0.074447632,21153.98423,1.216063899,-1.454757893,-0.288014018,1.033306003,0.898431122,2.240274668,0.225784302,-0.275732458,0.17437911,XArbitraryZVertical,-0.287923655,0.601327963,-0.500583356,-0.552196611,-0.95236212,0.284048617,-0.1110093,0
34:11.9,21154.00924,-0.786300659,0.033248901,0.081573486,21154.00424,1.241450904,-1.430721807,-0.329954601,0.820471704,0.736170411,2.202887535,0.179970384,-0.301920503,0.213048816,XArbitraryZVertical,-0.27545819,0.598397859,-0.520705416,-0.543055071,-0.936791122,0.32400009,-0.132085577,0
34:11.9,21154.02925,-0.828918457,0.03805542,0.100738525,21154.02425,1.262985779,-1.410092303,-0.370394176,0.57821393,0.597272873,2.054435968,0.111884892,-0.323729038,0.238670006,XArbitraryZVertical,-0.262852938,0.596931653,-0.538233228,-0.533747118,-0.920173466,0.361982912,-0.149161875,0
34:11.9,21154.04926,-0.877868652,0.045379639,0.114883423,21154.04426,1.280111196,-1.392242891,-0.407111994,0.369627565,0.547423065,1.807458758,0.052152514,-0.35476014,0.273182392,XArbitraryZVertical,-0.250655646,0.59634443,-0.552792834,-0.525323965,-0.903669357,0.39595902,-0.16309014,0
34:11.9,21154.06927,-0.914794922,0.062683105,0.119903565,21154.06427,1.292981374,-1.376442285,-0.438770931,0.215264455,0.514563918,1.493991494,-0.013136566,-0.371222943,0.291873157,XArbitraryZVertical,-0.239273408,0.596094913,-0.564455656,-0.51846787,-0.888230562,0.424827129,-0.174838185,0
34:11.9,21154.08928,-0.919021606,0.084594727,0.118392944,21154.08428,1.302979537,-1.361082735,-0.464251919,0.171107158,0.592342019,1.178655028,-0.047522247,-0.375717223,0.307147622,XArbitraryZVertical,-0.229126115,0.595339015,-0.573752863,-0.51369287,-0.874566317,0.447754026,-0.186145365,0
34:12.0,21154.10929,-0.92817688,0.096008301,0.112930298,21154.10429,1.31105768,-1.344971806,-0.483557333,0.084676586,0.631566048,0.8396101,-0.051454306,-0.371105224,0.306148201,XArbitraryZVertical,-0.220203836,0.593625543,-0.581222322,-0.511174678,-0.862867475,0.464931577,-0.198237971,0
34:12.0,21154.1293,-1.016830444,0.056091309,0.136703491,21154.12429,1.314195338,-1.330710946,-0.4964716,-0.092375934,0.656545103,0.498953939,-0.116699636,-0.397071868,0.332414269,XArbitraryZVertical,-0.212486649,0.591870528,-0.585894809,-0.51114186,-0.854049265,0.476326108,-0.209077403,0
34:12.0,21154.14931,-1.102020264,0.028793335,0.170410156,21154.1443,1.312474667,-1.318750207,-0.504925982,-0.273418933,0.652534783,0.321734816,-0.215552986,-0.443199933,0.367191017,XArbitraryZVertical,-0.205516308,0.590449375,-0.588194858,-0.512990709,-0.847557366,0.483742654,-0.218265161,0
34:12.0,21154.16932,-1.137176514,0.006881714,0.200119019,21154.16431,1.305016906,-1.308725518,-0.512236794,-0.555674851,0.700949609,0.22616303,-0.28591919,-0.471130878,0.4142133,XArbitraryZVertical,-0.197801808,0.589881623,-0.58855755,-0.516250065,-0.841888368,0.49012816,-0.22582823,0
34:12.0,21154.18932,-1.143356323,-0.01675415,0.194946289,21154.18432,1.289635707,-1.302357954,-0.519640161,-0.919195712,0.706790328,0.16910328,-0.301943183,-0.504090309,0.433050871,XArbitraryZVertical,-0.188778091,0.590977992,-0.586464617,-0.520737158,-0.836911738,0.496567845,-0.230215684,0
34:12.1,21154.20933,-1.216705322,-0.012466431,0.201538086,21154.20433,1.265692035,-1.30171349,-0.527291726,-1.28333962,0.525155604,-0.006115144,-0.334618211,-0.519796312,0.419939101,XArbitraryZVertical,-0.178777343,0.594280741,-0.581586672,-0.525952402,-0.833075821,0.503194749,-0.229738131,0
34:12.1,21154.22934,-1.322174072,-0.017333984,0.223464966,21154.22434,1.232329585,-1.310008316,-0.532120039,-1.597879887,0.36727646,-0.234915942,-0.442672849,-0.521674097,0.441536248,XArbitraryZVertical,-0.169483057,0.60014996,-0.572896156,-0.53186975,-0.832595587,0.507361412,-0.222191036,0
34:12.1,21154.24935,-1.336242676,0.001373291,0.189498901,21154.24435,1.192096239,-1.324381892,-0.533278883,-1.753716946,0.220222428,-0.532594502,-0.504619658,-0.522473931,0.431630552,XArbitraryZVertical,-0.160994496,0.60749648,-0.561152875,-0.538643042,-0.835132539,0.508359671,-0.210057601,0
34:12.1,21154.26936,-1.201568604,0.090637207,0.091995239,21154.26436,1.14927856,-1.343890425,-0.527206665,-1.640160561,0.027601793,-0.858230293,-0.448540092,-0.466225445,0.342687041,XArbitraryZVertical,-0.155499585,0.615313935,-0.54683154,-0.546062134,-0.842063427,0.503121257,-0.194417283,0
34:12.1,21154.28937,-1.007781982,0.214981079,-0.046127319,21154.28437,1.110580713,-1.36554377,-0.511902767,-1.298451304,-0.293087125,-1.373996973,-0.243913055,-0.331740558,0.194671392,XArbitraryZVertical,-0.154890975,0.622225555,-0.531417411,-0.553570005,-0.853514314,0.489836991,-0.177688286,0
34:12.2,21154.30938,-0.88230896,0.277404785,-0.148544312,21154.30438,1.077580682,-1.392908845,-0.482650611,-0.98257941,-0.847190142,-1.973702192,-0.059163809,-0.20096013,0.048918769,XArbitraryZVertical,-0.16225391,0.62873285,-0.513795198,-0.560698994,-0.87179029,0.464128643,-0.156737343,0
34:12.2,21154.32939,-0.86920166,0.259460449,-0.192687988,21154.32439,1.051890325,-1.427340453,-0.440612317,-0.596244693,-1.438033104,-2.532968283,0.034649789,-0.152994752,-0.049385667,XArbitraryZVertical,-0.177819789,0.635393707,-0.494062625,-0.566177664,-0.895199657,0.426493377,-0.129309923,0
34:12.2,21154.3494,-0.995834351,0.223815918,-0.158432007,21154.34439,1.035733176,-1.468954798,-0.386111579,-0.212161094,-2.019514322,-2.943260193,0.007640123,-0.134309948,-0.094814301,XArbitraryZVertical,-0.201880864,0.64199191,-0.472298172,-0.569232,-0.921580613,0.376589119,-0.094181009,0
34:12.2,21154.36941,-1.158981323,0.178787231,-0.0887146,21154.3644,1.029949519,-1.514950758,-0.325127771,0.171695262,-2.319779873,-3.149430752,-0.139469147,-0.12178269,-0.068475962,XArbitraryZVertical,-0.231595193,0.648010424,-0.449910471,-0.569233501,-0.94613266,0.319429874,-0.052892316,0
34:12.2,21154.38941,-1.205764771,0.173812866,-0.063308716,21154.38441,1.036473999,-1.560896683,-0.260476504,0.688918471,-2.374577522,-3.184025049,-0.232418835,-0.086367875,-0.059770346,XArbitraryZVertical,-0.265407222,0.651748597,-0.42839157,-0.566801077,-0.966220021,0.257541001,-0.009565547,0
34:12.3,21154.40942,-1.139770508,0.166046143,-0.046386719,21154.40442,1.056323545,-1.603916621,-0.197592647,1.13195467,-2.354814291,-3.111420155,-0.202658653,-0.01988712,-0.096693993,XArbitraryZVertical,-0.301193481,0.65231698,-0.409916936,-0.561901545,-0.98000443,0.196309388,0.03246991,0
34:12.3,21154.42943,-1.028900146,0.103942871,-0.019287109,21154.42443,1.084105625,-1.643635372,-0.137287634,1.221818566,-2.083812237,-2.979760647,-0.096981406,-0.000290573,-0.098670617,XArbitraryZVertical,-0.336936688,0.650014322,-0.393474673,-0.55599699,-0.987964094,0.13685678,0.072089903,0
34:12.3,21154.44944,-0.925094605,0.01361084,0.076080322,21154.44444,1.110735619,-1.679561008,-0.081132999,0.820250869,-1.724342942,-2.838200569,0.015265524,-0.014134146,-0.086373098,XArbitraryZVertical,-0.369210737,0.646359094,-0.377375737,-0.550900097,-0.990820944,0.081044018,0.108193293,0
34:12.3,21154.46945,-0.854736328,-0.085388184,0.144851685,21154.46445,1.126340643,-1.706129094,-0.029522047,0.05953227,-0.98141408,-2.383865833,0.114097238,-0.076438427,-0.006580606,XArbitraryZVertical,-0.393911382,0.642078227,-0.3604778,-0.550113749,-0.990424752,0.029517759,0.134861261,0
34:12.3,21154.48946,-0.839996338,-0.125091553,0.176605225,21154.48446,1.124030952,-1.721055125,0.014327078,-0.931367934,-0.492776215,-1.915327787,0.146589935,-0.093110442,0.002955094,XArbitraryZVertical,-0.407974153,0.639059022,-0.342861361,-0.554623224,-0.98863107,-0.014326588,0.149678692,0
34:12.4,21154.50947,-0.859802246,-0.121871948,0.164627075,21154.50447,1.100304898,-1.724930687,0.052039358,-1.992095351,0.004605893,-1.377714992,0.135504067,-0.077576935,0.024234399,XArbitraryZVertical,-0.411346615,0.638320014,-0.323169632,-0.564714945,-0.986807168,-0.052015875,0.15331696,0
34:12.4,21154.52948,-0.873474121,-0.038925171,0.0965271,21154.52448,1.05598616,-1.718770429,0.080585149,-2.711899996,0.259956867,-0.784760892,0.122977614,-0.010673195,-0.022429228,XArbitraryZVertical,-0.404008238,0.640511876,-0.302310172,-0.578904616,-0.985862136,-0.080497958,0.146956235,0
34:12.4,21154.54949,-0.938171387,0.085662842,0.05770874,21154.54448,0.99991715,-1.708086865,0.10071562,-3.079218149,0.266436368,-0.419307798,0.080465019,0.127004266,-0.059277058,XArbitraryZVertical,-0.389994478,0.644970827,-0.281224937,-0.59399456,-0.985570669,-0.100545436,0.136166126,0
34:12.4,21154.5695,-0.985427856,0.181289673,0.002578735,21154.56449,0.937638363,-1.695810825,0.115614056,-3.164011478,0.272454709,-0.269623011,0.021186173,0.243377984,-0.085145123,XArbitraryZVertical,-0.372359353,0.65059732,-0.259762903,-0.608765108,-0.985572159,-0.115356669,0.123856723,0
34:12.4,21154.5895,-1.020812988,0.293502808,-0.021514893,21154.5845,0.877549471,-1.684709414,0.128935883,-2.869375706,0.129848257,-0.305560142,-0.017321944,0.367134899,-0.129828334,XArbitraryZVertical,-0.355179926,0.655903128,-0.238705826,-0.621818261,-0.98527211,-0.128578931,0.112723388,0
34:12.5,21154.60951,-1.079345703,0.407806397,-0.049499512,21154.60451,0.826499194,-1.677206975,0.143360911,-2.272644281,-0.109818555,-0.632269204,-0.077120781,0.502733707,-0.155550599,XArbitraryZVertical,-0.341744974,0.660129206,-0.218992552,-0.632046028,-0.984143317,-0.142870352,0.105120391,0
34:12.5,21154.62952,-1.073074341,0.46144104,-0.03276062,21154.62452,0.789985377,-1.674742445,0.164034786,-1.512315989,-0.178829566,-1.01774025,-0.095149338,0.603348494,-0.132105485,XArbitraryZVertical,-0.335522127,0.662274875,-0.200552183,-0.639214913,-0.981251359,-0.163300157,0.102366217,0
34:12.5,21154.64953,-1.042007446,0.436767578,-0.035110474,21154.64453,0.769762752,-1.676044582,0.190763752,-0.73996681,-0.314951688,-1.414847493,-0.080183446,0.64729631,-0.132292509,XArbitraryZVertical,-0.336857806,0.661891981,-0.184396207,-0.643757665,-0.976426661,-0.189608842,0.103148349,0
34:12.5,21154.66954,-1.04359436,0.37840271,-0.060241699,21154.66454,0.765532679,-1.682892374,0.222098264,-0.036029194,-0.434102863,-1.607614279,-0.070449054,0.62605387,-0.147367477,XArbitraryZVertical,-0.345265608,0.659809499,-0.170704316,-0.645215567,-0.96931535,-0.220276833,0.109113827,0
34:12.5,21154.68955,-1.054443359,0.351455689,-0.105667114,21154.68455,0.775286341,-1.696122196,0.254041149,0.589374363,-0.63434881,-1.649155617,-0.088865638,0.609914303,-0.212065816,XArbitraryZVertical,-0.358794891,0.657083963,-0.160054526,-0.643342454,-0.960313499,-0.251317442,0.120986216,0
34:12.6,21154.70956,-1.101715088,0.372467041,-0.145706177,21154.70456,0.797222759,-1.71753494,0.28398272,1.053846121,-0.904584885,-1.601697683,-0.126235902,0.64219594,-0.272909284,XArbitraryZVertical,-0.376091452,0.654777368,-0.15231365,-0.637669535,-0.949630857,-0.28018105,0.140356362,0
34:12.6,21154.72957,-1.14944458,0.365875244,-0.135848999,21154.72457,0.826991827,-1.746903856,0.311035078,1.285356402,-1.133270741,-1.50876832,-0.190331936,0.678923249,-0.314329267,XArbitraryZVertical,-0.395378435,0.653507444,-0.146198409,-0.628673273,-0.937292695,-0.306044221,0.166792169,0
34:12.6,21154.74958,-1.171112061,0.311965942,-0.023880005,21154.74457,0.859973305,-1.78114186,0.333516651,1.307305336,-1.185302615,-1.296357751,-0.240938246,0.673101664,-0.296794891,XArbitraryZVertical,-0.414480057,0.6533395,-0.141257334,-0.617576047,-0.924070358,-0.327367932,0.197292432,0
34:12.6,21154.76959,-1.293380737,0.24772644,0.16192627,21154.76458,0.891325541,-1.812582252,0.349795437,1.190200329,-0.841808736,-0.936989784,-0.290428937,0.624535561,-0.146522313,XArbitraryZVertical,-0.430984077,0.653239157,-0.138161191,-0.60699486,-0.91211617,-0.342705637,0.224937335,0
34:12.6,21154.7896,-1.657714844,0.211959839,0.236877441,21154.78459,0.918291843,-1.83434316,0.356884264,1.084890962,-0.33753553,-0.424642414,-0.546488524,0.568396509,-0.0322541,XArbitraryZVertical,-0.443001227,0.652530396,-0.138888292,-0.598885684,-0.904637575,-0.349356532,0.244092003,0
34:12.7,21154.8096,-1.968399048,0.178024292,0.212158203,21154.8046,0.942380306,-1.843442167,0.3544487,1.147258401,0.174044266,0.087137759,-0.945269048,0.542599678,-0.027123243,XArbitraryZVertical,-0.450920483,0.650339489,-0.144948507,-0.593901679,-0.903195918,-0.347073376,0.252541453,0
34:12.7,21154.82961,-1.659011841,0.055953979,0.199951172,21154.82461,0.961319784,-1.840223373,0.338496022,0.95914191,0.81660533,0.93824786,-1.00558424,0.455268383,-0.005560905,XArbitraryZVertical,-0.453101678,0.648256375,-0.157229638,-0.591389405,-0.909225941,-0.332068831,0.25107491,0
34:12.7,21154.84962,-1.159683228,0.036804199,0.121139526,21154.84462,0.970986481,-1.823733544,0.308290216,0.660349906,1.149512291,1.71813786,-0.463405073,0.338510007,-0.100510985,XArbitraryZVertical,-0.447719564,0.647126298,-0.174960322,-0.591746262,-0.922535479,-0.303429902,0.238450512,0
34:12.7,21154.86963,-0.877487183,0.063034058,0.06602478,21154.86463,0.971425839,-1.797735629,0.265867229,0.387114793,1.402582765,2.288879395,-0.051833093,0.309880644,-0.12622492,XArbitraryZVertical,-0.435099905,0.647482526,-0.196308191,-0.594068587,-0.940125406,-0.262746126,0.217091098,0
34:12.7,21154.88964,-0.85282898,0.10118103,0.102935791,21154.88464,0.966669878,-1.768424636,0.215662541,0.248601019,1.403640389,2.697486639,0.136745334,0.292714864,-0.112785846,XArbitraryZVertical,-0.417752497,0.649138544,-0.219181633,-0.596708774,-0.957820654,-0.213994667,0.19179599,0
34:12.8,21154.90965,-1.10295105,0.17539978,0.165603638,21154.90465,0.961806365,-1.738256238,0.157802501,0.359993935,1.547092319,2.910213709,0.010198116,0.295667768,-0.018199191,XArbitraryZVertical,-0.397310694,0.651496661,-0.244291522,-0.598346108,-0.973760247,-0.157148391,0.164607376,0
34:12.8,21154.92966,-1.413955688,0.228851318,0.21105957,21154.92466,0.96399178,-1.708678553,0.099412005,0.762398124,1.477736712,2.830531597,-0.270286262,0.310292721,0.032559767,XArbitraryZVertical,-0.378059346,0.652268898,-0.270843404,-0.598548621,-0.985619068,-0.099248342,0.136767164,0
34:12.8,21154.94967,-1.541030884,0.202102661,0.254013062,21154.94467,0.97630947,-1.677231372,0.038584118,1.237017274,1.754225969,2.952259541,-0.525594413,0.260788381,0.1451267,XArbitraryZVertical,-0.360126315,0.650681651,-0.300791608,-0.597031775,-0.993601203,-0.038574547,0.10615515,0
